400 200
1.97320E-04
    240.6   5.460E-30     241.85   4.070E-30     243.11   3.028E-30     244.36   2.248E-30  
    245.61   1.666E-30     246.87   1.232E-30     248.12   9.091E-31     249.37   6.697E-31  
    250.63   4.924E-31     251.88   3.613E-31     253.13   2.646E-31     254.39   1.934E-31  
    255.64   1.411E-31     256.89   1.027E-31     258.15   7.462E-32     259.4   5.411E-32  
    260.65   3.916E-32     261.9   2.829E-32     263.16   2.039E-32     264.41   1.467E-32  
    265.66   1.054E-32     266.92   7.552E-33     268.17   5.402E-33     269.42   3.856E-33  
    270.68   2.748E-33     271.93   1.954E-33     273.18   1.387E-33     274.44   9.822E-34  
    275.69   6.943E-34     276.94   4.899E-34     278.2   3.449E-34     279.45   2.424E-34  
    280.7   1.700E-34     281.95   1.190E-34     283.21   8.316E-35     284.46   5.799E-35  
    285.71   4.035E-35     286.97   2.803E-35     288.22   1.943E-35     289.47   1.344E-35  
    290.73   9.281E-36     291.98   6.396E-36     293.23   4.399E-36     294.49   3.020E-36  
    295.74   2.069E-36     296.99   1.415E-36     298.25   9.653E-37     299.5   6.574E-37  
    300.75   4.469E-37     302.01   3.032E-37     303.26   2.053E-37     304.51   1.387E-37  
    305.76   9.355E-38     307.02   6.297E-38     308.27   4.230E-38     309.52   2.836E-38  
    310.78   1.898E-38     312.03   1.268E-38     313.28   8.449E-39     314.54   5.620E-39  
    315.79   3.732E-39     317.04   2.473E-39     318.3   1.635E-39     319.55   1.079E-39  
    320.8   7.110E-40     322.06   4.675E-40     323.31   3.067E-40     324.56   2.009E-40  
    325.81   1.313E-40     327.07   8.564E-41     328.32   5.576E-41     329.57   3.623E-41  
    330.83   2.349E-41     332.08   1.521E-41     333.33   9.823E-42     334.59   6.332E-42  
    335.84   4.074E-42     337.09   2.617E-42     338.35   1.677E-42     339.6   1.073E-42  
    340.85   6.848E-43     342.11   4.363E-43     343.36   2.775E-43     344.61   1.761E-43  
    345.86   1.115E-43     347.12   7.051E-44     348.37   4.449E-44     349.62   2.801E-44  
    350.88   1.761E-44     352.13   1.104E-44     353.38   6.913E-45     354.64   4.319E-45  
    355.89   2.693E-45     357.14   1.676E-45     358.4   1.041E-45     359.65   6.453E-46  
    360.9   3.992E-46     362.16   2.465E-46     363.41   1.519E-46     364.66   9.344E-47  
    365.91   5.736E-47     367.17   3.514E-47     368.42   2.149E-47     369.67   1.311E-47  
    370.93   7.986E-48     372.18   4.854E-48     373.43   2.945E-48     374.69   1.783E-48  
    375.94   1.078E-48     377.19   6.499E-49     378.45   3.912E-49     379.7   2.350E-49  
    380.95   1.409E-49     382.21   8.432E-50     383.46   5.036E-50     384.71   3.002E-50  
    385.96   1.786E-50     387.22   1.060E-50     388.47   6.282E-51     389.72   3.715E-51  
    390.98   2.193E-51     392.23   1.292E-51     393.48   7.595E-52     394.74   4.457E-52  
    395.99   2.610E-52     397.24   1.526E-52     398.5   8.899E-53     399.75   5.181E-53  
    401.0   3.010E-53     402.26   1.746E-53     403.51   1.010E-53     404.76   5.837E-54  
    406.02   3.365E-54     407.27   1.936E-54     408.52   1.112E-54     409.77   6.373E-55  
    411.03   3.645E-55     412.28   2.081E-55     413.53   1.186E-55     414.79   6.743E-56  
    416.04   3.827E-56     417.29   2.168E-56     418.55   1.225E-56     419.8   6.914E-57  
    421.05   3.893E-57     422.31   2.188E-57     423.56   1.227E-57     424.81   6.871E-58  
    426.07   3.839E-58     427.32   2.141E-58     428.57   1.191E-58     429.82   6.617E-59  
    431.08   3.668E-59     432.33   2.029E-59     433.58   1.121E-59     434.84   6.176E-60  
    436.09   3.397E-60     437.34   1.865E-60     438.6   1.022E-60     439.85   5.586E-61  
    441.1   3.048E-61     442.36   1.660E-61     443.61   9.025E-62     444.86   4.896E-62  
    446.12   2.651E-62     447.37   1.433E-62     448.62   7.726E-63     449.87   4.159E-63  
    451.13   2.234E-63     452.38   1.198E-63     453.63   6.411E-64     454.89   3.424E-64  
    456.14   1.825E-64     457.39   9.709E-65     458.65   5.155E-65     459.9   2.732E-65  
    461.15   1.445E-65     462.41   7.625E-66     463.66   4.017E-66     464.91   2.112E-66  
    466.17   1.108E-66     467.42   5.804E-67     468.67   3.034E-67     469.92   1.582E-67  
    471.18   8.239E-68     472.43   4.281E-68     473.68   2.220E-68     474.94   1.149E-68  
    476.19   5.936E-69     477.44   3.060E-69     478.7   1.575E-69     479.95   8.086E-70  
    481.2   4.145E-70     482.46   2.120E-70     483.71   1.082E-70     484.96   5.515E-71  
    486.22   2.804E-71     487.47   1.423E-71     488.72   7.210E-72     489.97   3.645E-72  
    491.23   1.839E-72     492.48   9.261E-73     493.73   4.654E-73     494.99   2.335E-73  
    496.24   1.169E-73     497.49   5.839E-74     498.75   2.912E-74     500.0   1.449E-74  
8.03162E+02
      0.0   1.401E-19       1.25   2.139E-19       2.51   3.509E-19       3.76   6.064E-19  
      5.01   1.059E-18       6.27   1.799E-18       7.52   2.916E-18       8.77   4.517E-18  
     10.03   6.634E-18      11.28   8.811E-18      12.53   9.953E-18      13.78   9.352E-18  
     15.04   7.585E-18      16.29   5.678E-18      17.54   4.099E-18      18.8   2.883E-18  
     20.05   2.005E-18      21.3   1.427E-18      22.56   1.079E-18      23.81   8.785E-19  
     25.06   7.571E-19      26.32   6.717E-19      27.57   6.003E-19      28.82   5.344E-19  
     30.08   4.716E-19      31.33   4.124E-19      32.58   3.575E-19      33.83   3.076E-19  
     35.09   2.631E-19      36.34   2.242E-19      37.59   1.906E-19      38.85   1.619E-19  
     40.1   1.376E-19      41.35   1.172E-19      42.61   1.001E-19      43.86   8.575E-20  
     45.11   7.379E-20      46.37   6.377E-20      47.62   5.537E-20      48.87   4.832E-20  
     50.13   4.241E-20      51.38   3.744E-20      52.63   3.328E-20      53.88   2.981E-20  
     55.14   2.691E-20      56.39   2.450E-20      57.64   2.251E-20      58.9   2.086E-20  
     60.15   1.949E-20      61.4   1.835E-20      62.66   1.739E-20      63.91   1.658E-20  
     65.16   1.588E-20      66.42   1.527E-20      67.67   1.471E-20      68.92   1.420E-20  
     70.18   1.373E-20      71.43   1.327E-20      72.68   1.283E-20      73.93   1.239E-20  
     75.19   1.195E-20      76.44   1.152E-20      77.69   1.109E-20      78.95   1.065E-20  
     80.2   1.022E-20      81.45   9.787E-21      82.71   9.355E-21      83.96   8.925E-21  
     85.21   8.499E-21      86.47   8.078E-21      87.72   7.663E-21      88.97   7.255E-21  
     90.23   6.855E-21      91.48   6.465E-21      92.73   6.085E-21      93.98   5.716E-21  
     95.24   5.359E-21      96.49   5.014E-21      97.74   4.683E-21      99.0   4.365E-21  
    100.25   4.060E-21     101.5   3.769E-21     102.76   3.493E-21     104.01   3.230E-21  
    105.26   2.981E-21     106.52   2.746E-21     107.77   2.525E-21     109.02   2.316E-21  
    110.28   2.121E-21     111.53   1.939E-21     112.78   1.768E-21     114.04   1.610E-21  
    115.29   1.463E-21     116.54   1.327E-21     117.79   1.201E-21     119.05   1.084E-21  
    120.3   9.776E-22     121.55   8.796E-22     122.81   7.898E-22     124.06   7.079E-22  
    125.31   6.331E-22     126.57   5.652E-22     127.82   5.036E-22     129.07   4.478E-22  
    130.33   3.974E-22     131.58   3.520E-22     132.83   3.112E-22     134.09   2.745E-22  
    135.34   2.417E-22     136.59   2.124E-22     137.84   1.863E-22     139.1   1.631E-22  
    140.35   1.425E-22     141.6   1.242E-22     142.86   1.081E-22     144.11   9.391E-23  
    145.36   8.140E-23     146.62   7.042E-23     147.87   6.081E-23     149.12   5.240E-23  
    150.38   4.507E-23     151.63   3.868E-23     152.88   3.314E-23     154.14   2.834E-23  
    155.39   2.418E-23     156.64   2.059E-23     157.89   1.750E-23     159.15   1.485E-23  
    160.4   1.257E-23     161.65   1.062E-23     162.91   8.960E-24     164.16   7.541E-24  
    165.41   6.335E-24     166.67   5.312E-24     167.92   4.445E-24     169.17   3.712E-24  
    170.43   3.094E-24     171.68   2.574E-24     172.93   2.137E-24     174.19   1.770E-24  
    175.44   1.464E-24     176.69   1.208E-24     177.94   9.955E-25     179.2   8.184E-25  
    180.45   6.715E-25     181.7   5.499E-25     182.96   4.495E-25     184.21   3.666E-25  
    185.46   2.985E-25     186.72   2.425E-25     187.97   1.967E-25     189.22   1.592E-25  
    190.48   1.286E-25     191.73   1.036E-25     192.98   8.339E-26     194.24   6.697E-26  
    195.49   5.367E-26     196.74   4.293E-26     197.99   3.427E-26     199.25   2.730E-26  
    200.5   2.171E-26     201.75   1.723E-26     203.01   1.365E-26     204.26   1.079E-26  
    205.51   8.512E-27     206.77   6.703E-27     208.02   5.268E-27     209.27   4.132E-27  
    210.53   3.234E-27     211.78   2.527E-27     213.03   1.970E-27     214.29   1.533E-27  
    215.54   1.191E-27     216.79   9.231E-28     218.05   7.142E-28     219.3   5.514E-28  
    220.55   4.250E-28     221.8   3.268E-28     223.06   2.509E-28     224.31   1.922E-28  
    225.56   1.470E-28     226.82   1.121E-28     228.07   8.541E-29     229.32   6.492E-29  
    230.58   4.925E-29     231.83   3.729E-29     233.08   2.818E-29     234.34   2.125E-29  
    235.59   1.600E-29     236.84   1.202E-29     238.1   9.010E-30     239.35   6.742E-30  
    240.6   5.035E-30     241.85   3.753E-30     243.11   2.792E-30     244.36   2.073E-30  
    245.61   1.536E-30     246.87   1.136E-30     248.12   8.383E-31     249.37   6.175E-31  
    250.63   4.540E-31     251.88   3.331E-31     253.13   2.440E-31     254.39   1.783E-31  
    255.64   1.301E-31     256.89   9.469E-32     258.15   6.881E-32     259.4   4.990E-32  
    260.65   3.611E-32     261.9   2.609E-32     263.16   1.881E-32     264.41   1.353E-32  
    265.66   9.716E-33     266.92   6.964E-33     268.17   4.981E-33     269.42   3.556E-33  
    270.68   2.534E-33     271.93   1.802E-33     273.18   1.279E-33     274.44   9.057E-34  
    275.69   6.402E-34     276.94   4.517E-34     278.2   3.181E-34     279.45   2.235E-34  
    280.7   1.568E-34     281.95   1.098E-34     283.21   7.668E-35     284.46   5.347E-35  
    285.71   3.721E-35     286.97   2.585E-35     288.22   1.792E-35     289.47   1.240E-35  
    290.73   8.559E-36     291.98   5.898E-36     293.23   4.057E-36     294.49   2.785E-36  
    295.74   1.908E-36     296.99   1.304E-36     298.25   8.901E-37     299.5   6.062E-37  
    300.75   4.121E-37     302.01   2.796E-37     303.26   1.893E-37     304.51   1.279E-37  
    305.76   8.627E-38     307.02   5.807E-38     308.27   3.901E-38     309.52   2.615E-38  
    310.78   1.750E-38     312.03   1.169E-38     313.28   7.791E-39     314.54   5.183E-39  
    315.79   3.441E-39     317.04   2.280E-39     318.3   1.508E-39     319.55   9.953E-40  
    320.8   6.556E-40     322.06   4.311E-40     323.31   2.828E-40     324.56   1.852E-40  
    325.81   1.211E-40     327.07   7.897E-41     328.32   5.142E-41     329.57   3.341E-41  
    330.83   2.166E-41     332.08   1.402E-41     333.33   9.058E-42     334.59   5.839E-42  
    335.84   3.757E-42     337.09   2.413E-42     338.35   1.546E-42     339.6   9.891E-43  
    340.85   6.315E-43     342.11   4.023E-43     343.36   2.558E-43     344.61   1.624E-43  
    345.86   1.028E-43     347.12   6.502E-44     348.37   4.102E-44     349.62   2.583E-44  
    350.88   1.623E-44     352.13   1.018E-44     353.38   6.374E-45     354.64   3.983E-45  
    355.89   2.483E-45     357.14   1.546E-45     358.4   9.599E-46     359.65   5.951E-46  
    360.9   3.682E-46     362.16   2.273E-46     363.41   1.401E-46     364.66   8.616E-47  
    365.91   5.289E-47     367.17   3.240E-47     368.42   1.981E-47     369.67   1.209E-47  
    370.93   7.364E-48     372.18   4.476E-48     373.43   2.716E-48     374.69   1.644E-48  
    375.94   9.937E-49     377.19   5.993E-49     378.45   3.607E-49     379.7   2.167E-49  
    380.95   1.299E-49     382.21   7.775E-50     383.46   4.644E-50     384.71   2.768E-50  
    385.96   1.647E-50     387.22   9.776E-51     388.47   5.793E-51     389.72   3.426E-51  
    390.98   2.022E-51     392.23   1.191E-51     393.48   7.004E-52     394.74   4.110E-52  
    395.99   2.407E-52     397.24   1.407E-52     398.5   8.206E-53     399.75   4.777E-53  
    401.0   2.776E-53     402.26   1.610E-53     403.51   9.318E-54     404.76   5.382E-54  
    406.02   3.103E-54     407.27   1.785E-54     408.52   1.025E-54     409.77   5.876E-55  
    411.03   3.361E-55     412.28   1.919E-55     413.53   1.093E-55     414.79   6.218E-56  
    416.04   3.529E-56     417.29   1.999E-56     418.55   1.130E-56     419.8   6.376E-57  
    421.05   3.590E-57     422.31   2.018E-57     423.56   1.132E-57     424.81   6.336E-58  
    426.07   3.540E-58     427.32   1.974E-58     428.57   1.099E-58     429.82   6.102E-59  
    431.08   3.382E-59     432.33   1.871E-59     433.58   1.033E-59     434.84   5.695E-60  
    436.09   3.132E-60     437.34   1.719E-60     438.6   9.420E-61     439.85   5.151E-61  
    441.1   2.811E-61     442.36   1.531E-61     443.61   8.322E-62     444.86   4.515E-62  
    446.12   2.445E-62     447.37   1.321E-62     448.62   7.125E-63     449.87   3.835E-63  
    451.13   2.060E-63     452.38   1.105E-63     453.63   5.911E-64     454.89   3.157E-64  
    456.14   1.683E-64     457.39   8.953E-65     458.65   4.753E-65     459.9   2.519E-65  
    461.15   1.332E-65     462.41   7.031E-66     463.66   3.704E-66     464.91   1.947E-66  
    466.17   1.022E-66     467.42   5.352E-67     468.67   2.797E-67     469.92   1.459E-67  
    471.18   7.597E-68     472.43   3.948E-68     473.68   2.047E-68     474.94   1.060E-68  
    476.19   5.474E-69     477.44   2.822E-69     478.7   1.452E-69     479.95   7.457E-70  
    481.2   3.822E-70     482.46   1.955E-70     483.71   9.980E-71     484.96   5.085E-71  
    486.22   2.586E-71     487.47   1.312E-71     488.72   6.648E-72     489.97   3.361E-72  
    491.23   1.696E-72     492.48   8.539E-73     493.73   4.292E-73     494.99   2.153E-73  
    496.24   1.078E-73     497.49   5.384E-74     498.75   2.685E-74     500.0   1.336E-74  
8.13078E+02
      0.0   6.437E-20       1.25   1.062E-19       2.51   1.908E-19       3.76   3.576E-19  
      5.01   6.628E-19       6.27   1.171E-18       7.52   1.952E-18       8.77   3.098E-18  
     10.03   4.654E-18      11.28   6.283E-18      12.53   7.127E-18      13.78   6.632E-18  
     15.04   5.261E-18      16.29   3.824E-18      17.54   2.668E-18      18.8   1.798E-18  
     20.05   1.177E-18      21.3   7.761E-19      22.56   5.430E-19      23.81   4.181E-19  
     25.06   3.519E-19      26.32   3.130E-19      27.57   2.850E-19      28.82   2.606E-19  
     30.08   2.377E-19      31.33   2.156E-19      32.58   1.946E-19      33.83   1.748E-19  
     35.09   1.564E-19      36.34   1.395E-19      37.59   1.240E-19      38.85   1.100E-19  
     40.1   9.729E-20      41.35   8.590E-20      42.61   7.572E-20      43.86   6.667E-20  
     45.11   5.868E-20      46.37   5.169E-20      47.62   4.562E-20      48.87   4.040E-20  
     50.13   3.597E-20      51.38   3.224E-20      52.63   2.914E-20      53.88   2.658E-20  
     55.14   2.449E-20      56.39   2.278E-20      57.64   2.139E-20      58.9   2.026E-20  
     60.15   1.933E-20      61.4   1.856E-20      62.66   1.790E-20      63.91   1.732E-20  
     65.16   1.680E-20      66.42   1.632E-20      67.67   1.586E-20      68.92   1.541E-20  
     70.18   1.497E-20      71.43   1.453E-20      72.68   1.408E-20      73.93   1.363E-20  
     75.19   1.317E-20      76.44   1.271E-20      77.69   1.224E-20      78.95   1.177E-20  
     80.2   1.130E-20      81.45   1.082E-20      82.71   1.034E-20      83.96   9.870E-21  
     85.21   9.399E-21      86.47   8.934E-21      87.72   8.475E-21      88.97   8.024E-21  
     90.23   7.582E-21      91.48   7.150E-21      92.73   6.730E-21      93.98   6.322E-21  
     95.24   5.927E-21      96.49   5.546E-21      97.74   5.180E-21      99.0   4.828E-21  
    100.25   4.491E-21     101.5   4.169E-21     102.76   3.863E-21     104.01   3.573E-21  
    105.26   3.297E-21     106.52   3.037E-21     107.77   2.792E-21     109.02   2.562E-21  
    110.28   2.346E-21     111.53   2.144E-21     112.78   1.956E-21     114.04   1.781E-21  
    115.29   1.618E-21     116.54   1.467E-21     117.79   1.328E-21     119.05   1.199E-21  
    120.3   1.081E-21     121.55   9.729E-22     122.81   8.736E-22     124.06   7.829E-22  
    125.31   7.003E-22     126.57   6.252E-22     127.82   5.570E-22     129.07   4.953E-22  
